6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14,6.82E-14
5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14,5.45E-14
4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14,4.35E-14
3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14,3.46E-14
2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14,2.75E-14
2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14,2.18E-14
1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14,1.73E-14
1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14,1.37E-14
1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14,1.08E-14
8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15,8.51E-15
